140 70

-14.0 -13.9 -13.8 -13.7 -13.6 -13.5 -13.4 -13.3 -13.2 -13.1 -13.0 -12.9 -12.8 -12.7 -12.6 -12.5 -12.4 -12.3 -12.2 -12.1 -12.0 -11.9 -11.8 -11.7 -11.6 -11.5 -11.4 -11.3 -11.2 -11.1 -11.0 -10.9 -10.8 -10.7 -10.6 -10.5 -10.4 -10.3 -10.2 -10.1 -10.0 -9.9 -9.8 -9.7 -9.6 -9.5 -9.4 -9.3 -9.2 -9.1 -9.0 -8.9 -8.8 -8.7 -8.6 -8.5 -8.4 -8.3 -8.2 -8.1 -8.0 -7.9 -7.8 -7.7 -7.6 -7.5 -7.4 -7.3 -7.2 -7.1 -7.0 -6.9 -6.8 -6.7 -6.6 -6.5 -6.4 -6.3 -6.2 -6.1 -6.0 -5.9 -5.8 -5.7 -5.6 -5.5 -5.4 -5.3 -5.2 -5.1 -5.0 -4.9 -4.8 -4.7 -4.6 -4.5 -4.4 -4.3 -4.2 -4.1 -4.0 -3.9 -3.8 -3.7 -3.6 -3.5 -3.4 -3.3 -3.2 -3.1 -3.0 -2.9 -2.8 -2.7 -2.6 -2.5 -2.4 -2.3 -2.2 -2.1 -2.0 -1.9 -1.8 -1.7 -1.6 -1.5 -1.4 -1.3 -1.2 -1.1 -1.0 -0.9 -0.8 -0.7 -0.6 -0.5 -0.4 -0.3 -0.2 -0.1
0.0 0.1 0.2 0.3 0.4 0.5 0.6 0.7 0.8 0.9 1.0 1.1 1.2 1.3 1.4 1.5 1.6 1.7 1.8 1.9 2.0 2.1 2.2 2.3 2.4 2.5 2.6 2.7 2.8 2.9 3.0 3.1 3.2 3.3 3.4 3.5 3.6 3.7 3.8 3.9 4.0 4.1 4.2 4.3 4.4 4.5 4.6 4.7 4.8 4.9 5.0 5.1 5.2 5.3 5.4 5.5 5.6 5.7 5.8 5.9 6.0 6.1 6.2 6.3 6.4 6.5 6.6 6.7 6.8 6.9

-2.516809039676722 -2.245174033673208 -1.9774631456550362 -1.7188348045487303 -1.4755311586845723 -1.254124275263329 -1.06022784923857 -0.8960858339756543 -0.7601742866412436 -0.6477452328422955 -0.5527948389910211 -0.46978827147003444 -0.3941613640785447 -0.32264211703191464 -0.25309557320330617 -0.18458060906042037 -0.11752568371233359 -0.053733062266598984 0.004492804999364706 0.05612085373841626 0.10233416225123068 0.14500773343506368 0.18344756917903346 0.06773645747804621 0.08777924938144681 0.09976837786782326 0.11055586780217014 -0.3104704218995232 -0.28524340925116526 -0.4379155574030464 -0.4015437394737369 -0.35901775800955166 -2.5186663294571976 -2.012451292271306 -1.979217126993117 -2.809946237692427 -2.245022339276357 -1.396954265073201 -0.5488861908138181 0.9500312221697655 1.6530250577237213 1.9330227105932931 1.6894450670598589 1.3668689131535356 1.0797410635084101 0.8663983082993834 0.7830039980651009 0.5704190786615856 0.26839523327000253 0.04173926906373256 -0.05549998142768838 0.0068895470372514565 0.11159965972204994 0.0354170494662885 -0.17457118765357263 -0.3662790394722808 -0.4311222188178505 -0.4509331678163738 -0.45512385276436007 -0.4555913981641264 -0.45499297985595605 -0.45885428171563125 -0.4620545070184193 -0.46303598217681907 -0.4637452147220784 -0.4646459185550592 -0.4655173051359218 -0.46635683084839785 -0.46758512215183834 -0.4694775597337145
-2.5168015208017 -2.2451700109550283 -1.977460973905959 -1.718833607307149 -1.4755304749643854 -1.254123864613491 -1.0602275864688586 -0.8960856539089859 -0.7601741549606407 -0.6477451311957162 -0.5527947573060074 -0.46978820399613286 -0.39416130738822297 -0.32264206894912234 -0.2530955322354591 -0.1845805740716908 -0.11752565372946015 -0.05373303637966348 0.004492827638236482 0.056120873839835585 0.10233419510261936 0.14500778992691735 0.18344766776273258 0.06773674911840466 0.08777960854459546 0.09976893181313419 0.11055672239397132 -0.3104633776920656 -0.2852098722661106 -0.4378626813610432 -0.40153632821042917 -0.35901645412472843 -2.5217529909633205 -2.010942019667657 -1.9029979490226134 -2.72248967784423 -2.1733971174881863 -1.340544618828782 -0.5076921201222595 0.9766537197247818 1.6955950773200994 1.9945484969201632 1.7825279413054915 1.4602171686374728 1.1725634366167381 0.95339095180478 0.8627763824558952 0.650485287156801 0.33468513892614354 0.08877833063072388 -0.022492794335566495 0.028912090213834514 0.13216229616413952 0.058218226187733146 -0.15405458438627134 -0.35615259971223406 -0.42754391681357895 -0.4498736660551742 -0.45460596296408995 -0.45526198279680025 -0.45450049643565676 -0.458393848891177 -0.46192369978741366 -0.4630006753540085 -0.463734682843693 -0.4646452132725663 -0.4655173051359218 -0.46635683084839796 -0.46758512215183823 -0.4694775597337145
-2.516792736545335 -2.245165311196611 -1.9774584366307357 -1.7188322085549534 -1.4755296761645829 -1.2541233848452478 -1.0602272794710283 -0.8960854435343284 -0.7601740011161492 -0.6477450124404315 -0.5527946618721271 -0.469788125165314 -0.39416124115602835 -0.32264201277323895 -0.25309548437207746 -0.18458053319380505 -0.1175256186999949 -0.05373300613554813 0.004492854087588235 0.05612089732464165 0.1023342357700352 0.14500786147972403 0.1834477891268923 0.06773711054036728 0.08778003904331702 0.09976957090958073 0.1105577597659857 -0.310455132101319 -0.28517232340512133 -0.4377966366906385 -0.4015236893704528 -0.3590126700089604 -2.5251315478639014 -2.0094327470640074 -1.8277724040848833 -2.6350331179867053 -2.1017718956982514 -1.2810405475220354 -0.4603091993062529 0.9910693231076213 1.7266195707297494 2.0497093051384425 1.878154172099124 1.5581232056085332 1.2678046512702659 1.0452406182520555 0.9471708632160238 0.7347366028125011 0.40605274876678377 0.14104173744335577 0.014074021238370515 0.05417827274112687 0.15464143411433467 0.08228644938215104 -0.13160427198453306 -0.3442602827018833 -0.4235630003578271 -0.44859800173477227 -0.45401421897222516 -0.4549117400426872 -0.45391421534253873 -0.4578393292285228 -0.4617751105691623 -0.46295974976901705 -0.46372249073385874 -0.4646445079941012 -0.4655173051359218 -0.46635683084839785 -0.46758512215183834 -0.46947755973371447
-2.5167822495625205 -2.245159700386524 -1.9774554074862758 -1.71883053863968 -1.4755287225074474 -1.2541228120674677 -1.0602269129573734 -0.8960851923755391 -0.7601738174466793 -0.647744870662706 -0.5527945479369932 -0.46978803105198397 -0.3941611620837477 -0.3226419457068316 -0.2530954272296719 -0.18458048439113628 -0.11752557687954879 -0.05373297002816168 0.004492885664538779 0.05612092536232714 0.10233428599005213 0.14500794991313834 0.18344793853555577 0.06773755844069303 0.0877805511620356 0.09977029607791298 0.110559006265612 -0.3104454802614127 -0.28513028315741795 -0.43771490235137106 -0.4015073646656506 -0.3590088586810232 -2.5285101047644742 -2.007923474460358 -1.8093469899471695 -2.5383589256908445 -2.032843365705374 -1.2197294992003058 -0.4066156326616889 1.008538234751306 1.7628258480786103 2.110867039522312 1.9753224692754543 1.6582389195286447 1.369337395238833 1.1402809595748375 1.0344765618392135 0.8250492832290388 0.48225973101515507 0.19814169471645343 0.05507617190863649 0.08188479562605101 0.17903197013670427 0.10806753931448027 -0.10767196322281132 -0.3309116486308475 -0.4184583600684104 -0.44720793223195665 -0.45327589504632626 -0.45452826638395427 -0.453358253601492 -0.45723130882282303 -0.46158419987040566 -0.4629100777981021 -0.4637059155304104 -0.46463982969853135 -0.46551730513592193 -0.46635683084839796 -0.46758512215183834 -0.46947755973371463
-2.5167683452498757 -2.2451522611184656 -1.9774513911725777 -1.7188283245069154 -1.4755274580555355 -1.2541220526218866 -1.0602264269969552 -0.8960848593640223 -0.7601735739192285 -0.6477446826795212 -0.5527943968703082 -0.46978790626703815 -0.3941610572417379 -0.3226418567834175 -0.2530953514644997 -0.18458041968362765 -0.1175255214297756 -0.053732922153339385 0.004492927532452473 0.05612096253752401 0.10233434784351315 0.1450080593804258 0.1834481228742848 0.06773811489514744 0.087781158639859 0.09977115437922669 0.11056050405085441 -0.31043418238245263 -0.28507555611260255 -0.4376051070250857 -0.4014892314527479 -0.3590005993889181 -2.5318886616650382 -2.006071218619262 -1.790921575809405 -2.4172357628526764 -1.9655624549018884 -1.158932693088837 -0.35230293124720813 1.0276099917288555 1.8007354672118878 2.1716275684852184 2.0649681858375883 1.7505392608350738 1.4642043518558179 1.228759741331221 1.1164163273072134 0.91067553576251 0.5555561485866289 0.25479073353093934 0.09700390258773382 0.11035708290243179 0.2040543286589858 0.13430121817078228 -0.08333412602813844 -0.31679809290469874 -0.4126374578753387 -0.44574247375936565 -0.4524390978633399 -0.4541224313008437 -0.452822998266339 -0.45658744181153793 -0.46136466045998104 -0.4628544797984616 -0.4636863692169003 -0.46463245787670426 -0.4655173051359218 -0.46635683084839785 -0.46758512215183834 -0.46947755973371447
-2.516750302204852 -2.245142607326331 -1.977446179233935 -1.718825451230573 -1.4755258171743069 -1.2541210670868486 -1.0602257963640598 -0.8960844272133903 -0.7601732578924201 -0.6477444387327521 -0.5527942008302567 -0.46978774433292925 -0.3941609211876803 -0.3226417413870045 -0.2530952531436068 -0.18458033571232565 -0.11752544947228721 -0.053732860025907714 0.004492981864685923 0.05612101077999305 0.10233442402529791 0.14500819650505017 0.18344835215689673 0.0677387883203389 0.08778188477205201 0.09977216075783435 0.11056230377799137 -0.3104204487889696 -0.2850208806402208 -0.43746622966986215 -0.4014690894673892 -0.3589885276170199 -2.533708819954681 -2.003954582830429 -1.7680875771616986 -2.312758267352372 -1.8981951947647095 -1.1028147864227953 -0.3074343780566463 1.0514577868140755 1.8485672307939756 2.238672848650396 2.1568164974818114 1.8549300123238335 1.570296901904681 1.3367956696427727 1.210459452816601 1.0073501706181534 0.6424347112017579 0.3215470248700247 0.1469737554858152 0.14471175281971985 0.23205984324956508 0.16389121982610969 -0.055782087369062254 -0.30078726623049473 -0.4058712280186151 -0.44364911673396573 -0.4514996563731608 -0.4535952713631968 -0.4522034721993554 -0.45592931319761476 -0.46110590735854606 -0.46278597812094857 -0.4636668207038193 -0.46462508501862815 -0.4655108135633569 -0.46635683084839785 -0.4675843358672263 -0.4694755802162438
-2.5167275964965428 -2.245130458547159 -1.9774396202131859 -1.7188218353027889 -1.4755237521703426 -1.2541198268159548 -1.0602250027277949 -0.8960838833619784 -0.7601728601799902 -0.6477441317313282 -0.5527939541183085 -0.46978754054251715 -0.39416074996671524 -0.32264159616321236 -0.2530951294089674 -0.1845802300363202 -0.11752535891539498 -0.053732781839920384 0.004493050240591155 0.05612107149206632 0.10233451785455225 0.14500836970133116 0.18344863714420273 0.06773961941441625 0.08778275273427756 0.09977333725291579 0.11056453377437295 -0.31040356232881455 -0.28497768573043936 -0.43729058050330716 -0.401446716289731 -0.3589759907616155 -2.533078089212263 -2.0018379470415955 -1.7319527436995508 -2.2175322177788077 -1.8308279346267025 -1.0500284551612993 -0.26922897567541226 1.0760976601229464 1.891046407513416 2.298196841549988 2.2393819779729673 1.9483729554578657 1.6650773174902727 1.4330126031189276 1.2966876007289185 1.0950923297101367 0.7223809385379826 0.38553234639199996 0.19589645533554154 0.1792599650186286 0.2601865987923909 0.19323240730070979 -0.028205014774492217 -0.2842369415461156 -0.3986910129479843 -0.44141750493772985 -0.45050335111800466 -0.4530421682581967 -0.45156339531737555 -0.45523017743530436 -0.4608323001325622 -0.4627141118365232 -0.4636456931430936 -0.4646175982632811 -0.4655044648874012 -0.4663560515839653 -0.4675825303627349 -0.46947369155216373
-2.516699023551169 -2.245115170059915 -1.9774313659712515 -1.718817284780342 -1.4755211534224286 -1.2541182659674692 -1.06022400395615 -0.8960831989379594 -0.760172359668202 -0.6477437453771263 -0.5527936436369713 -0.46978728407692166 -0.3941605344890093 -0.32264141340234676 -0.25309497369170786 -0.18458009704543882 -0.11752524495157372 -0.05373268344460203 0.004493136290141488 0.056121147896857154 0.10233463416106844 0.1450085891788169 0.18344898981497332 0.06774064509194369 0.08778378170299608 0.09977479329513743 0.11056726538802886 -0.3103835521757106 -0.28493078227646546 -0.43706844441515436 -0.40141571651878205 -0.3589629285670939 -2.532256462152745 -1.99972131125276 -1.7025492344021085 -2.122306168201783 -1.7634606744879855 -1.0037065278295054 -0.24395238115382786 1.1057843183228182 1.9191573826712387 2.3497358601662923 2.32932618234135 2.051332944465795 1.769889032301369 1.5368900158916188 1.394655769866767 1.1930521489306354 0.8107405600294751 0.45979962665073343 0.252177174627084 0.21956036086762082 0.2926815015117645 0.22562165994399908 0.0029931250104562857 -0.264328583951211 -0.3896993993152938 -0.4388807054649675 -0.4492790293981159 -0.45243902898648536 -0.4508739215589129 -0.4543256264752311 -0.4605092172309547 -0.46263399969973773 -0.4636163764987719 -0.46460952120930316 -0.4655035054574251 -0.4663512314291335 -0.46757600276396005 -0.46947369155216373
-2.5166645617267536 -2.2450967299959657 -1.977421410017722 -1.71881179606114 -1.4755180188662416 -1.254116383299224 -1.0602227992534756 -0.8960823733957964 -0.7601717559579781 -0.6477432793620306 -0.5527932691386035 -0.4697869747315644 -0.394160274582667 -0.3226411929586038 -0.25309478586759226 -0.18457993663357336 -0.1175251074898932 -0.05373256476144317 0.004493240081999069 0.056121240055332 0.10233477868557658 0.1450088651241103 0.18344942570337774 0.06774191090996894 0.08778503379739287 0.09977656183502064 0.11057057286329239 -0.3103598406886763 -0.28487985233090324 -0.4367906269967835 -0.4013717793022683 -0.35894956531837685 -2.5314348350932256 -1.9976046754639245 -1.6937797109089041 -2.0268736228636453 -1.6961881038825193 -0.9559221217954359 -0.21565613969390499 1.1345766578823766 1.945052912558524 2.4014335351224494 2.4173215475983434 2.1494842536027114 1.87131392701501 1.639230259812682 1.4882474653893825 1.2881656282019578 0.8993249300700359 0.5338655829450012 0.3108433793927684 0.26178401439212573 0.32618958572053297 0.2592569821098002 0.03501642978567246 -0.24363292407056092 -0.3798252178932359 -0.43605239249487804 -0.4479508156767303 -0.4517443078688686 -0.4501896931392533 -0.45341404163063115 -0.4601204035906681 -0.46254513977940037 -0.46358271875414286 -0.4646014442698507 -0.4655025460253289 -0.46634855366804395 -0.46757237647037236 -0.46947369155216373
-2.516621736236323 -2.2450738136975956 -1.977409037034619 -1.7188049747543614 -1.475514123258077 -1.2541140435225353 -1.0602213020485507 -0.8960813474106893 -0.7601710056655268 -0.6477427001971942 -0.5527928037108971 -0.46978659027615255 -0.39415995157018163 -0.3226409189903435 -0.25309455243909995 -0.18457973727311036 -0.11752493665199551 -0.05373241726155625 0.004493369074924832 0.05612135459024731 0.10233495716303213 0.1450092103291518 0.1834499644456731 0.06774346858748961 0.08778659155579442 0.09977867136696983 0.11057457759381546 -0.3103317434832348 -0.2848145644069921 -0.4364448398661497 -0.40132028349396365 -0.35893041782519464 -2.5306132080337056 -1.994452399458637 -1.6850101874156913 -1.9306224001445096 -1.6329966568700593 -0.9084796306277083 -0.18396260437306938 1.1627566262537048 1.9688923025784362 2.453869089595126 2.504294272542349 2.2445383947860327 1.970443995220918 1.7403839417347977 1.579103347105062 1.3815057542841769 0.9883466446352717 0.6083563864244588 0.37213310366706737 0.3063012875325365 0.36107756087219517 0.2945037883374871 0.0682190774324635 -0.22190440423864324 -0.36887224707136856 -0.43286236749000395 -0.4464929389521942 -0.4509353930457304 -0.449511723178043 -0.452493248045212 -0.459649567404623 -0.4624453480595978 -0.4635436356135772 -0.4645933674360011 -0.46550158659005353 -0.46634855366804395 -0.46757237647037236 -0.46947369155216373
-2.5165657795170993 -2.2450438691795607 -1.9773928689177787 -1.7187960610340305 -1.4755090326452909 -1.2541109859906074 -1.060219345553247 -0.8960800066873702 -0.7601700252075109 -0.6477419433628916 -0.5527921955044974 -0.46978608788171206 -0.3941595294673882 -0.3226405609769897 -0.25309424740184366 -0.18457947675489622 -0.11752471340618835 -0.05373222451314523 0.004493537639004174 0.05612150426103931 0.10233517756993549 0.14500964242980516 0.1834506472477782 0.06774538732481199 0.08778846890641995 0.09978117097097372 0.1105794265607227 -0.3102972076957778 -0.28472921181160765 -0.43600993849936354 -0.401259929917559 -0.35890679602649683 -2.528295775224643 -1.9910183247946247 -1.6745781725998212 -1.8409910152340287 -1.5698063515907743 -0.8579485257789591 -0.14609069995666457 1.183125898392603 1.995108923234637 2.4989762695358033 2.579227001749923 2.3442691565947738 2.074256857954569 1.8514378635830002 1.6808033251778831 1.4806841824574888 1.0855878113243833 0.692439286766304 0.4400683593724575 0.35749865439768774 0.4001411234033735 0.33262613853075235 0.10512715119699031 -0.1971325136336025 -0.3567267895637583 -0.4290112080511612 -0.4447870207949317 -0.4500088928947025 -0.44869442361817924 -0.451469512211874 -0.4591288611715807 -0.4623211909205015 -0.4634956172843788 -0.46457992953244687 -0.46549595250108194 -0.46634855366804384 -0.4675669783649041 -0.4694720532595513
-2.5164953606240417 -2.245006182866609 -1.9773725199999166 -1.7187848421650556 -1.4755026255017545 -1.2541071377015471 -1.0602168830504146 -0.8960783192106612 -0.7601687911709336 -0.647740990785891 -0.5527914299952577 -0.4697854555508246 -0.3941589981942131 -0.32264011036892537 -0.25309386347128565 -0.18457914885752305 -0.11752443242114903 -0.05373198191318357 0.0044937497997236476 0.05612169264200798 0.10233544975668273 0.14501019093299028 0.18345145576019317 0.06774775339070273 0.08779073141549062 0.09978412039782773 0.11058527696848797 -0.31025425320592964 -0.28463359579237907 -0.4354630835067371 -0.40118919651944907 -0.3588704098859511 -2.524942982911474 -1.9875842501306094 -1.6579756892501143 -1.7607307413978075 -1.5069357755499935 -0.8076158770821686 -0.10829597860540373 1.2004482022213758 2.0212169350653446 2.539427330132785 2.6441723047209855 2.4322524336864184 2.165353046951481 1.9487200732048597 1.7714815689809353 1.5685227663346741 1.172419164577689 0.76951721814937 0.503645014806536 0.4070555954108183 0.43841406403430705 0.3696771750505593 0.14133053021454334 -0.17217950962372972 -0.34432191493168635 -0.4249323126137228 -0.4429872933054472 -0.44903715741635275 -0.4478257958191759 -0.4504070022767829 -0.4585875837331519 -0.46218765311164123 -0.4634441293842683 -0.464564399950641 -0.4654886208392104 -0.4663484787867358 -0.46755963116295596 -0.4694697707735037
-2.516406745099047 -2.244958754165521 -1.9773469094751523 -1.7187707221049706 -1.4754945613748038 -1.2541022941549906 -1.060213783675626 -0.8960761953011004 -0.760167237973096 -0.6477397918411864 -0.5527904664997128 -0.4697846596777355 -0.39415832951561003 -0.32263954321807237 -0.2530933802429593 -0.1845787361544477 -0.1175240787635303 -0.05373167656833932 0.0044940168326895735 0.05612192974495429 0.10233579087120392 0.14501088457530437 0.18345244510936884 0.06775067107062438 0.08779345809968979 0.09978775563976697 0.11059238529248616 -0.31020270055204463 -0.2845264848829279 -0.4347848364895641 -0.40109159677395734 -0.3588260368352767 -2.521558346253437 -1.984150175466592 -1.6414904854387204 -1.6805295767383668 -1.4440651995089198 -0.7536960738392988 -0.06332694816202226 1.223789905650192 2.0558777675519764 2.5909220930488357 2.72170015576732 2.5347985844732506 2.276481564950187 2.059803745285648 1.8782238474239077 1.673970713134694 1.2744973205283143 0.8610489337720516 0.5826790254677865 0.46641417922787815 0.4843836716859333 0.41386912745716853 0.18410566473878764 -0.14140508157765216 -0.32681812395045806 -0.42016898313772355 -0.44060614497039485 -0.44780872172717956 -0.44692679043278943 -0.4491571371034857 -0.4578197031107989 -0.4620274085854784 -0.4633805876530546 -0.4645408764542434 -0.4654867019816127 -0.46634107723973356 -0.46755963116295596 -0.46946456846086293
-2.516300721727441 -2.244902002546374 -1.9773162630752201 -1.718753825083646 -1.4754849111459023 -1.2540964979027787 -1.0602100746502234 -0.8960736536097964 -0.760165379252175 -0.647738357055772 -0.5527893134772486 -0.4697837072499381 -0.39415752930223114 -0.32263886450364304 -0.2530928019592345 -0.18457824226884273 -0.11752365553810898 -0.05373131115922749 0.0044943363936388704 0.056122213488379966 0.10233621618790133 0.14501175853686124 0.18345366139047709 0.06775426896030659 0.08779685655794227 0.09979228844227929 0.11060099286915932 -0.3101408299943047 -0.2843666501692698 -0.43420373082483993 -0.4009658628101611 -0.3587904930251951 -2.518173709595392 -1.9807161008025713 -1.6317094600223077 -1.601857679642798 -1.3795287153873725 -0.7012353446418578 -0.022941973889839026 1.2483317453238745 2.0869080634694144 2.6399129921197138 2.795229710296352 2.627011630220488 2.3755948366044386 2.162027983997233 1.9742642547896532 1.7689282018507675 1.3691494658478858 0.94571102260074 0.6572268404042833 0.5248967308806831 0.5292828214731615 0.45687684350237656 0.22577947051519376 -0.11069118076401234 -0.3089332868129036 -0.4147910600018591 -0.43810782220617284 -0.4464624583461959 -0.4459823533293432 -0.44789413856031407 -0.45699472104023975 -0.461851332042882 -0.46331059511678196 -0.46451735423897134 -0.4654810169904479 -0.4663358442252631 -0.4675574566398916 -0.4694602303721559
